Geracao,ID_Genoma,Fitness,Pontos
8,132,536.2000000000157,63
8,114,536.3000000000158,63
8,132,536.3000000000158,63
8,114,536.4000000000158,63
8,132,536.4000000000158,63
8,114,536.5000000000158,63
8,132,536.5000000000158,63
8,114,536.6000000000158,63
8,132,536.6000000000158,63
8,114,541.7000000000158,64
8,132,541.7000000000158,64
8,114,541.8000000000159,64
8,132,541.8000000000159,64
8,114,541.9000000000159,64
8,132,541.9000000000159,64
8,114,542.0000000000159,64
8,132,542.0000000000159,64
8,114,542.1000000000159,64
8,132,542.1000000000159,64
8,114,542.200000000016,64
8,132,542.200000000016,64
8,114,542.300000000016,64
8,132,542.300000000016,64
8,114,542.400000000016,64
8,132,542.400000000016,64
8,114,542.500000000016,64
8,132,542.500000000016,64
8,114,542.600000000016,64
8,132,542.600000000016,64
8,114,542.7000000000161,64
8,132,542.7000000000161,64
8,114,542.8000000000161,64
8,132,542.8000000000161,64
8,114,542.9000000000161,64
8,132,542.9000000000161,64
8,114,543.0000000000161,64
8,132,543.0000000000161,64
8,114,543.1000000000162,64
8,132,543.1000000000162,64
8,114,543.2000000000162,64
8,132,543.2000000000162,64
8,114,543.3000000000162,64
8,132,543.3000000000162,64
8,114,543.4000000000162,64
8,132,543.4000000000162,64
8,114,548.5000000000163,65
8,132,548.5000000000163,65
8,114,548.6000000000163,65
8,132,548.6000000000163,65
8,114,548.7000000000163,65
8,132,548.7000000000163,65
8,114,548.8000000000163,65
8,132,548.8000000000163,65
8,114,548.9000000000163,65
8,132,548.9000000000163,65
8,114,549.0000000000164,65
8,132,549.0000000000164,65
8,114,549.1000000000164,65
8,132,549.1000000000164,65
8,114,549.2000000000164,65
8,132,549.2000000000164,65
8,114,549.3000000000164,65
8,132,549.3000000000164,65
8,114,549.4000000000165,65
8,132,549.4000000000165,65
8,114,549.5000000000165,65
8,132,549.5000000000165,65
8,114,549.6000000000165,65
8,132,549.6000000000165,65
8,114,549.7000000000165,65
8,132,549.7000000000165,65
8,114,549.8000000000166,65
8,132,549.8000000000166,65
8,114,549.9000000000166,65
8,132,549.9000000000166,65
8,114,550.0000000000166,65
8,132,550.0000000000166,65
8,114,550.1000000000166,65
8,132,550.1000000000166,65
8,114,555.2000000000166,66
8,132,555.2000000000166,66
8,114,555.3000000000167,66
8,132,555.3000000000167,66
8,114,555.4000000000167,66
8,132,555.4000000000167,66
8,114,555.5000000000167,66
8,132,555.5000000000167,66
8,114,555.6000000000167,66
8,132,555.6000000000167,66
8,114,555.7000000000168,66
8,132,555.7000000000168,66
8,114,555.8000000000168,66
8,132,555.8000000000168,66
8,114,555.9000000000168,66
8,132,555.9000000000168,66
8,114,556.0000000000168,66
8,132,556.0000000000168,66
8,114,556.1000000000168,66
8,132,556.1000000000168,66
8,114,556.2000000000169,66
8,132,556.2000000000169,66
8,114,556.3000000000169,66
8,132,556.3000000000169,66
8,114,556.4000000000169,66
8,132,556.4000000000169,66
8,114,556.5000000000169,66
8,132,556.5000000000169,66
8,114,556.600000000017,66
8,132,556.600000000017,66
8,114,556.700000000017,66
8,132,556.700000000017,66
8,114,556.800000000017,66
8,132,556.800000000017,66
8,114,561.900000000017,67
8,132,561.900000000017,67
8,114,562.000000000017,67
8,132,562.000000000017,67
8,114,562.1000000000171,67
8,132,562.1000000000171,67
8,114,562.2000000000171,67
8,132,562.2000000000171,67
8,114,562.3000000000171,67
8,132,562.3000000000171,67
8,114,562.4000000000171,67
8,132,562.4000000000171,67
8,114,562.5000000000172,67
8,132,562.5000000000172,67
8,114,562.6000000000172,67
8,132,562.6000000000172,67
8,114,562.7000000000172,67
8,132,562.7000000000172,67
8,114,562.8000000000172,67
8,132,562.8000000000172,67
8,114,562.9000000000173,67
8,132,562.9000000000173,67
8,114,563.0000000000173,67
8,132,563.0000000000173,67
8,114,563.1000000000173,67
8,132,563.1000000000173,67
8,114,563.2000000000173,67
8,132,563.2000000000173,67
8,114,563.3000000000173,67
8,132,563.3000000000173,67
8,114,563.4000000000174,67
8,132,563.4000000000174,67
8,114,563.5000000000174,67
8,132,563.5000000000174,67
8,114,568.6000000000174,68
8,132,568.6000000000174,68
8,114,568.7000000000174,68
8,132,568.7000000000174,68
8,114,568.8000000000175,68
8,132,568.8000000000175,68
8,114,568.9000000000175,68
8,132,568.9000000000175,68
8,114,569.0000000000175,68
8,132,569.0000000000175,68
8,114,569.1000000000175,68
8,132,569.1000000000175,68
8,114,569.2000000000176,68
8,132,569.2000000000176,68
8,114,569.3000000000176,68
8,132,569.3000000000176,68
8,114,569.4000000000176,68
8,132,569.4000000000176,68
8,114,569.5000000000176,68
8,132,569.5000000000176,68
8,114,569.6000000000176,68
8,132,569.6000000000176,68
8,114,569.7000000000177,68
8,132,569.7000000000177,68
8,114,569.8000000000177,68
8,132,569.8000000000177,68
8,114,569.9000000000177,68
8,132,569.9000000000177,68
8,114,570.0000000000177,68
8,132,570.0000000000177,68
8,114,570.1000000000178,68
8,132,570.1000000000178,68
8,114,570.2000000000178,68
8,132,570.2000000000178,68
8,114,575.3000000000178,69
8,132,575.3000000000178,69
8,114,575.4000000000178,69
8,132,575.4000000000178,69
8,114,575.5000000000178,69
8,132,575.5000000000178,69
8,114,575.6000000000179,69
8,132,575.6000000000179,69
8,114,575.7000000000179,69
8,132,575.7000000000179,69
8,114,575.8000000000179,69
8,132,575.8000000000179,69
8,114,575.9000000000179,69
8,132,575.9000000000179,69
8,114,576.000000000018,69
8,132,576.000000000018,69
8,114,576.100000000018,69
8,132,576.100000000018,69
8,114,576.200000000018,69
8,132,576.200000000018,69
8,114,576.300000000018,69
8,132,576.300000000018,69
8,114,576.400000000018,69
8,132,576.400000000018,69
8,114,576.5000000000181,69
8,132,576.5000000000181,69
8,114,576.6000000000181,69
8,132,576.6000000000181,69
8,114,576.7000000000181,69
8,132,576.7000000000181,69
8,114,576.8000000000181,69
8,132,576.8000000000181,69
8,114,576.9000000000182,69
8,132,576.9000000000182,69
8,114,582.0000000000182,70
8,132,582.0000000000182,70
8,114,582.1000000000182,70
8,132,582.1000000000182,70
8,114,582.2000000000182,70
8,132,582.2000000000182,70
8,114,582.3000000000183,70
8,132,582.3000000000183,70
8,114,582.4000000000183,70
8,132,582.4000000000183,70
8,114,582.5000000000183,70
8,132,582.5000000000183,70
8,114,582.6000000000183,70
8,132,582.6000000000183,70
8,114,582.7000000000183,70
8,132,582.7000000000183,70
8,114,582.8000000000184,70
8,132,582.8000000000184,70
8,114,582.9000000000184,70
8,132,582.9000000000184,70
8,114,583.0000000000184,70
8,132,583.0000000000184,70
8,114,583.1000000000184,70
8,132,583.1000000000184,70
8,114,583.2000000000185,70
8,132,583.2000000000185,70
8,114,583.3000000000185,70
8,132,583.3000000000185,70
8,114,583.4000000000185,70
8,132,583.4000000000185,70
8,114,583.5000000000185,70
8,132,583.5000000000185,70
8,114,588.6000000000186,71
8,132,588.6000000000186,71
8,114,588.7000000000186,71
8,132,588.7000000000186,71
8,114,588.8000000000186,71
8,132,588.8000000000186,71
8,114,588.9000000000186,71
8,132,588.9000000000186,71
8,114,589.0000000000186,71
8,132,589.0000000000186,71
8,114,589.1000000000187,71
8,132,589.1000000000187,71
8,114,589.2000000000187,71
8,132,589.2000000000187,71
8,114,589.3000000000187,71
8,132,589.3000000000187,71
8,114,589.4000000000187,71
8,132,589.4000000000187,71
8,114,589.5000000000188,71
8,132,589.5000000000188,71
8,114,589.6000000000188,71
8,132,589.6000000000188,71
8,114,589.7000000000188,71
8,132,589.7000000000188,71
8,114,589.8000000000188,71
8,132,589.8000000000188,71
8,114,589.9000000000188,71
8,132,589.9000000000188,71
8,114,590.0000000000189,71
8,132,590.0000000000189,71
8,114,590.1000000000189,71
8,132,590.1000000000189,71
8,114,595.2000000000189,72
8,132,595.2000000000189,72
8,114,595.3000000000189,72
8,132,595.3000000000189,72
8,114,595.400000000019,72
8,132,595.400000000019,72
8,114,595.500000000019,72
8,132,595.500000000019,72
8,114,595.600000000019,72
8,132,595.600000000019,72
8,114,595.700000000019,72
8,132,595.700000000019,72
8,114,595.800000000019,72
8,132,595.800000000019,72
8,114,595.9000000000191,72
8,132,595.9000000000191,72
8,114,596.0000000000191,72
8,132,596.0000000000191,72
8,114,596.1000000000191,72
8,132,596.1000000000191,72
8,114,596.2000000000191,72
8,132,596.2000000000191,72
8,114,596.3000000000192,72
8,132,596.3000000000192,72
8,114,596.4000000000192,72
8,132,596.4000000000192,72
8,114,596.5000000000192,72
8,132,596.5000000000192,72
8,114,596.6000000000192,72
8,132,596.6000000000192,72
8,114,596.7000000000193,72
8,132,596.7000000000193,72
8,114,601.8000000000193,73
8,132,601.8000000000193,73
8,114,601.9000000000193,73
8,132,601.9000000000193,73
8,114,602.0000000000193,73
8,132,602.0000000000193,73
8,114,602.1000000000193,73
8,132,602.1000000000193,73
8,114,602.2000000000194,73
8,132,602.2000000000194,73
8,114,602.3000000000194,73
8,132,602.3000000000194,73
8,114,602.4000000000194,73
8,132,602.4000000000194,73
8,114,602.5000000000194,73
8,132,602.5000000000194,73
8,114,602.6000000000195,73
8,132,602.6000000000195,73
8,114,602.7000000000195,73
8,132,602.7000000000195,73
8,114,602.8000000000195,73
8,132,602.8000000000195,73
8,114,602.9000000000195,73
8,132,602.9000000000195,73
8,114,603.0000000000196,73
8,132,603.0000000000196,73
8,114,603.1000000000196,73
8,132,603.1000000000196,73
8,114,603.2000000000196,73
8,132,603.2000000000196,73
8,114,603.3000000000196,73
8,132,603.3000000000196,73
8,114,608.4000000000196,74
8,132,608.4000000000196,74
8,114,608.5000000000197,74
8,132,608.5000000000197,74
8,114,608.6000000000197,74
8,132,608.6000000000197,74
8,114,608.7000000000197,74
8,132,608.7000000000197,74
8,114,608.8000000000197,74
8,132,608.8000000000197,74
8,114,608.9000000000198,74
8,132,608.9000000000198,74
8,114,609.0000000000198,74
8,132,609.0000000000198,74
8,114,609.1000000000198,74
8,132,609.1000000000198,74
8,114,609.2000000000198,74
8,132,609.2000000000198,74
8,114,609.3000000000198,74
8,132,609.3000000000198,74
8,114,609.4000000000199,74
8,132,609.4000000000199,74
8,114,609.5000000000199,74
8,132,609.5000000000199,74
8,114,609.6000000000199,74
8,132,609.6000000000199,74
8,114,609.7000000000199,74
8,132,609.7000000000199,74
8,114,609.80000000002,74
8,132,609.80000000002,74
8,114,609.90000000002,74
8,132,609.90000000002,74
8,114,615.00000000002,75
8,132,615.00000000002,75
8,114,615.10000000002,75
8,132,615.10000000002,75
8,114,615.20000000002,75
8,132,615.20000000002,75
8,114,615.3000000000201,75
8,132,615.3000000000201,75
8,114,615.4000000000201,75
8,132,615.4000000000201,75
8,114,615.5000000000201,75
8,132,615.5000000000201,75
8,114,615.6000000000201,75
8,132,615.6000000000201,75
8,114,615.7000000000202,75
8,132,615.7000000000202,75
8,114,615.8000000000202,75
8,132,615.8000000000202,75
8,114,615.9000000000202,75
8,132,615.9000000000202,75
8,114,616.0000000000202,75
8,132,616.0000000000202,75
8,114,616.1000000000203,75
8,132,616.1000000000203,75
8,114,616.2000000000203,75
8,132,616.2000000000203,75
8,114,616.3000000000203,75
8,132,616.3000000000203,75
8,114,616.4000000000203,75
8,132,616.4000000000203,75
8,114,621.5000000000203,76
8,132,621.5000000000203,76
8,114,621.6000000000204,76
8,132,621.6000000000204,76
8,114,621.7000000000204,76
8,132,621.7000000000204,76
8,114,621.8000000000204,76
8,132,621.8000000000204,76
8,114,621.9000000000204,76
8,132,621.9000000000204,76
8,114,622.0000000000205,76
8,132,622.0000000000205,76
8,114,622.1000000000205,76
8,132,622.1000000000205,76
8,114,622.2000000000205,76
8,132,622.2000000000205,76
8,114,622.3000000000205,76
8,132,622.3000000000205,76
8,114,622.4000000000206,76
8,132,622.4000000000206,76
8,114,622.5000000000206,76
8,132,622.5000000000206,76
8,114,622.6000000000206,76
8,132,622.6000000000206,76
8,114,622.7000000000206,76
8,132,622.7000000000206,76
8,114,622.8000000000206,76
8,132,622.8000000000206,76
8,114,622.9000000000207,76
8,132,622.9000000000207,76
8,114,628.0000000000207,77
8,132,628.0000000000207,77
8,114,628.1000000000207,77
8,132,628.1000000000207,77
8,114,628.2000000000207,77
8,132,628.2000000000207,77
8,114,628.3000000000208,77
8,132,628.3000000000208,77
8,114,628.4000000000208,77
8,132,628.4000000000208,77
8,114,628.5000000000208,77
8,132,628.5000000000208,77
8,114,628.6000000000208,77
8,132,628.6000000000208,77
8,114,628.7000000000209,77
8,132,628.7000000000209,77
8,114,628.8000000000209,77
8,132,628.8000000000209,77
8,114,628.9000000000209,77
8,132,628.9000000000209,77
8,114,629.0000000000209,77
8,132,629.0000000000209,77
8,114,629.1000000000209,77
8,132,629.1000000000209,77
8,114,629.200000000021,77
8,132,629.200000000021,77
8,114,629.300000000021,77
8,132,629.300000000021,77
8,114,629.400000000021,77
8,132,629.400000000021,77
8,114,634.500000000021,78
8,132,634.500000000021,78
8,114,634.600000000021,78
8,132,634.600000000021,78
8,114,634.7000000000211,78
8,132,634.7000000000211,78
8,114,634.8000000000211,78
8,132,634.8000000000211,78
8,114,634.9000000000211,78
8,132,634.9000000000211,78
8,114,635.0000000000211,78
8,132,635.0000000000211,78
8,114,635.1000000000212,78
8,132,635.1000000000212,78
8,114,635.2000000000212,78
8,132,635.2000000000212,78
8,114,635.3000000000212,78
8,132,635.3000000000212,78
8,114,635.4000000000212,78
8,132,635.4000000000212,78
8,114,635.5000000000213,78
8,132,635.5000000000213,78
8,114,635.6000000000213,78
8,132,635.6000000000213,78
8,114,635.7000000000213,78
8,132,635.7000000000213,78
8,114,635.8000000000213,78
8,132,635.8000000000213,78
8,114,635.9000000000214,78
8,132,635.9000000000214,78
8,114,641.0000000000214,79
8,132,641.0000000000214,79
8,114,641.1000000000214,79
8,132,641.1000000000214,79
8,114,641.2000000000214,79
8,132,641.2000000000214,79
8,114,641.3000000000214,79
8,132,641.3000000000214,79
8,114,641.4000000000215,79
8,132,641.4000000000215,79
8,114,641.5000000000215,79
8,132,641.5000000000215,79
8,114,641.6000000000215,79
8,132,641.6000000000215,79
8,114,641.7000000000215,79
8,132,641.7000000000215,79
8,114,641.8000000000216,79
8,132,641.8000000000216,79
8,114,641.9000000000216,79
8,132,641.9000000000216,79
8,114,642.0000000000216,79
8,132,642.0000000000216,79
8,114,642.1000000000216,79
8,132,642.1000000000216,79
8,114,642.2000000000216,79
8,132,642.2000000000216,79
8,114,642.3000000000217,79
8,132,642.3000000000217,79
8,114,642.4000000000217,79
8,132,642.4000000000217,79
8,114,647.5000000000217,80
8,132,647.5000000000217,80
8,114,647.6000000000217,80
8,132,647.6000000000217,80
8,114,647.7000000000218,80
8,132,647.7000000000218,80
8,114,647.8000000000218,80
8,132,647.8000000000218,80
8,114,647.9000000000218,80
8,132,647.9000000000218,80
8,114,648.0000000000218,80
8,132,648.0000000000218,80
8,114,648.1000000000219,80
8,132,648.1000000000219,80
8,114,648.2000000000219,80
8,132,648.2000000000219,80
8,114,648.3000000000219,80
8,132,648.3000000000219,80
8,114,648.4000000000219,80
8,132,648.4000000000219,80
8,114,648.5000000000219,80
8,132,648.5000000000219,80
8,114,648.600000000022,80
8,132,648.600000000022,80
8,114,648.700000000022,80
8,132,648.700000000022,80
8,114,648.800000000022,80
8,132,648.800000000022,80
8,114,653.900000000022,81
8,132,653.900000000022,81
8,114,654.000000000022,81
8,132,654.000000000022,81
8,114,654.1000000000221,81
8,132,654.1000000000221,81
8,114,654.2000000000221,81
8,132,654.2000000000221,81
8,114,654.3000000000221,81
8,132,654.3000000000221,81
8,114,654.4000000000221,81
8,132,654.4000000000221,81
8,114,654.5000000000222,81
8,132,654.5000000000222,81
8,114,654.6000000000222,81
8,132,654.6000000000222,81
8,114,654.7000000000222,81
8,132,654.7000000000222,81
8,114,654.8000000000222,81
8,132,654.8000000000222,81
8,114,654.9000000000223,81
8,132,654.9000000000223,81
8,114,655.0000000000223,81
8,132,655.0000000000223,81
8,114,655.1000000000223,81
8,132,655.1000000000223,81
8,114,655.2000000000223,81
8,132,655.2000000000223,81
8,114,660.3000000000224,82
8,132,660.3000000000224,82
8,114,660.4000000000224,82
8,132,660.4000000000224,82
8,114,660.5000000000224,82
8,132,660.5000000000224,82
8,114,660.6000000000224,82
8,132,660.6000000000224,82
8,114,660.7000000000224,82
8,132,660.7000000000224,82
8,114,660.8000000000225,82
8,132,660.8000000000225,82
8,114,660.9000000000225,82
8,132,660.9000000000225,82
8,114,661.0000000000225,82
8,132,661.0000000000225,82
8,114,661.1000000000225,82
8,132,661.1000000000225,82
8,114,661.2000000000226,82
8,132,661.2000000000226,82
8,114,661.3000000000226,82
8,132,661.3000000000226,82
8,114,661.4000000000226,82
8,132,661.4000000000226,82
8,114,661.5000000000226,82
8,132,661.5000000000226,82
8,114,661.6000000000226,82
8,132,661.6000000000226,82
8,114,666.7000000000227,83
8,132,666.7000000000227,83
8,114,666.8000000000227,83
8,132,666.8000000000227,83
8,114,666.9000000000227,83
8,132,666.9000000000227,83
8,114,667.0000000000227,83
8,132,667.0000000000227,83
8,114,667.1000000000228,83
8,132,667.1000000000228,83
8,114,667.2000000000228,83
8,132,667.2000000000228,83
8,114,667.3000000000228,83
8,132,667.3000000000228,83
8,114,667.4000000000228,83
8,132,667.4000000000228,83
8,114,667.5000000000229,83
8,132,667.5000000000229,83
8,114,667.6000000000229,83
8,132,667.6000000000229,83
8,114,667.7000000000229,83
8,132,667.7000000000229,83
8,114,667.8000000000229,83
8,132,667.8000000000229,83
8,114,667.9000000000229,83
8,132,667.9000000000229,83
8,114,668.000000000023,83
8,132,668.000000000023,83
8,114,673.100000000023,84
8,132,673.100000000023,84
8,114,673.200000000023,84
8,132,673.200000000023,84
8,114,673.300000000023,84
8,132,673.300000000023,84
8,114,673.400000000023,84
8,132,673.400000000023,84
8,114,673.5000000000231,84
8,132,673.5000000000231,84
8,114,673.6000000000231,84
8,132,673.6000000000231,84
8,114,673.7000000000231,84
8,132,673.7000000000231,84
8,114,673.8000000000231,84
8,132,673.8000000000231,84
8,114,673.9000000000232,84
8,132,673.9000000000232,84
8,114,674.0000000000232,84
8,132,674.0000000000232,84
8,114,674.1000000000232,84
8,132,674.1000000000232,84
8,114,674.2000000000232,84
8,132,674.2000000000232,84
8,114,674.3000000000233,84
8,132,674.3000000000233,84
8,114,674.4000000000233,84
8,132,674.4000000000233,84
8,114,679.5000000000233,85
8,132,679.5000000000233,85
8,114,679.6000000000233,85
8,132,679.6000000000233,85
8,114,679.7000000000234,85
8,132,679.7000000000234,85
8,114,679.8000000000234,85
8,132,679.8000000000234,85
8,114,679.9000000000234,85
8,132,679.9000000000234,85
8,114,680.0000000000234,85
8,132,680.0000000000234,85
8,114,680.1000000000234,85
8,132,680.1000000000234,85
8,114,680.2000000000235,85
8,132,680.2000000000235,85
8,114,680.3000000000235,85
8,132,680.3000000000235,85
8,114,680.4000000000235,85
8,132,680.4000000000235,85
8,114,680.5000000000235,85
8,132,680.5000000000235,85
8,114,680.6000000000236,85
8,132,680.6000000000236,85
8,114,680.7000000000236,85
8,132,680.7000000000236,85
8,114,680.8000000000236,85
8,132,680.8000000000236,85
8,114,685.9000000000236,86
8,132,685.9000000000236,86
8,114,686.0000000000236,86
8,132,686.0000000000236,86
8,114,686.1000000000237,86
8,132,686.1000000000237,86
8,114,686.2000000000237,86
8,132,686.2000000000237,86
8,114,686.3000000000237,86
8,132,686.3000000000237,86
8,114,686.4000000000237,86
8,132,686.4000000000237,86
8,114,686.5000000000238,86
8,132,686.5000000000238,86
8,114,686.6000000000238,86
8,132,686.6000000000238,86
8,114,686.7000000000238,86
8,132,686.7000000000238,86
8,114,686.8000000000238,86
8,132,686.8000000000238,86
8,114,686.9000000000239,86
8,132,686.9000000000239,86
8,114,687.0000000000239,86
8,132,687.0000000000239,86
8,114,687.1000000000239,86
8,132,687.1000000000239,86
8,114,687.2000000000239,86
8,132,687.2000000000239,86
8,114,692.3000000000239,87
8,132,692.3000000000239,87
8,114,692.400000000024,87
8,132,692.400000000024,87
8,114,692.500000000024,87
8,132,692.500000000024,87
8,114,692.600000000024,87
8,132,692.600000000024,87
8,114,692.700000000024,87
8,132,692.700000000024,87
8,114,692.800000000024,87
8,132,692.800000000024,87
8,114,692.9000000000241,87
8,132,692.9000000000241,87
8,114,693.0000000000241,87
8,132,693.0000000000241,87
8,114,693.1000000000241,87
8,132,693.1000000000241,87
8,114,693.2000000000241,87
8,132,693.2000000000241,87
8,114,693.3000000000242,87
8,132,693.3000000000242,87
8,114,693.4000000000242,87
8,132,693.4000000000242,87
8,114,693.5000000000242,87
8,132,693.5000000000242,87
8,114,693.6000000000242,87
8,132,693.6000000000242,87
8,114,698.7000000000243,88
8,132,698.7000000000243,88
8,114,698.8000000000243,88
8,132,698.8000000000243,88
8,114,698.9000000000243,88
8,132,698.9000000000243,88
8,114,699.0000000000243,88
8,132,699.0000000000243,88
8,114,699.1000000000244,88
8,132,699.1000000000244,88
8,114,699.2000000000244,88
8,132,699.2000000000244,88
8,114,699.3000000000244,88
8,132,699.3000000000244,88
8,114,699.4000000000244,88
8,132,699.4000000000244,88
8,114,699.5000000000244,88
8,132,699.5000000000244,88
8,114,699.6000000000245,88
8,132,699.6000000000245,88
8,114,699.7000000000245,88
8,132,699.7000000000245,88
8,114,699.8000000000245,88
8,132,699.8000000000245,88
8,114,699.9000000000245,88
8,132,699.9000000000245,88
8,114,700.0000000000246,88
8,132,700.0000000000246,88
8,114,705.1000000000246,89
8,132,705.1000000000246,89
8,114,705.2000000000246,89
8,132,705.2000000000246,89
8,114,705.3000000000246,89
8,132,705.3000000000246,89
8,114,705.4000000000246,89
8,132,705.4000000000246,89
8,114,705.5000000000247,89
8,132,705.5000000000247,89
8,114,705.6000000000247,89
8,132,705.6000000000247,89
8,114,705.7000000000247,89
8,132,705.7000000000247,89
8,114,705.8000000000247,89
8,132,705.8000000000247,89
8,114,705.9000000000248,89
8,132,705.9000000000248,89
8,114,706.0000000000248,89
8,132,706.0000000000248,89
8,114,706.1000000000248,89
8,132,706.1000000000248,89
8,114,706.2000000000248,89
8,132,706.2000000000248,89
8,114,706.3000000000249,89
8,132,706.3000000000249,89
8,114,706.4000000000249,89
8,132,706.4000000000249,89
8,114,711.5000000000249,90
8,132,711.5000000000249,90
8,114,711.6000000000249,90
8,132,711.6000000000249,90
8,114,711.7000000000249,90
8,132,711.7000000000249,90
8,114,711.800000000025,90
8,132,711.800000000025,90
8,114,711.900000000025,90
8,132,711.900000000025,90
8,114,712.000000000025,90
8,132,712.000000000025,90
8,114,712.100000000025,90
8,132,712.100000000025,90
8,114,712.200000000025,90
8,132,712.200000000025,90
8,114,712.3000000000251,90
8,132,712.3000000000251,90
8,114,712.4000000000251,90
8,132,712.4000000000251,90
8,114,712.5000000000251,90
8,132,712.5000000000251,90
8,114,712.6000000000251,90
8,132,712.6000000000251,90
8,114,712.7000000000252,90
8,132,712.7000000000252,90
8,114,717.8000000000252,91
8,132,717.8000000000252,91
8,114,717.9000000000252,91
8,132,717.9000000000252,91
8,114,718.0000000000252,91
8,132,718.0000000000252,91
8,114,718.1000000000253,91
8,132,718.1000000000253,91
8,114,718.2000000000253,91
8,132,718.2000000000253,91
8,114,718.3000000000253,91
8,132,718.3000000000253,91
8,114,718.4000000000253,91
8,132,718.4000000000253,91
8,114,718.5000000000254,91
8,132,718.5000000000254,91
8,114,718.6000000000254,91
8,132,718.6000000000254,91
8,114,718.7000000000254,91
8,132,718.7000000000254,91
8,114,718.8000000000254,91
8,132,718.8000000000254,91
8,114,718.9000000000254,91
8,132,718.9000000000254,91
8,114,719.0000000000255,91
8,132,719.0000000000255,91
8,114,724.1000000000255,92
8,132,724.1000000000255,92
8,114,724.2000000000255,92
8,132,724.2000000000255,92
8,114,724.3000000000255,92
8,132,724.3000000000255,92
8,114,724.4000000000256,92
8,132,724.4000000000256,92
8,114,724.5000000000256,92
8,132,724.5000000000256,92
8,114,724.6000000000256,92
8,132,724.6000000000256,92
8,114,724.7000000000256,92
8,132,724.7000000000256,92
8,114,724.8000000000256,92
8,132,724.8000000000256,92
8,114,724.9000000000257,92
8,132,724.9000000000257,92
8,114,725.0000000000257,92
8,132,725.0000000000257,92
8,114,725.1000000000257,92
8,132,725.1000000000257,92
8,114,725.2000000000257,92
8,132,725.2000000000257,92
8,114,725.3000000000258,92
8,132,725.3000000000258,92
8,114,730.4000000000258,93
8,132,730.4000000000258,93
8,114,730.5000000000258,93
8,132,730.5000000000258,93
8,114,730.6000000000258,93
8,132,730.6000000000258,93
8,114,730.7000000000259,93
8,132,730.7000000000259,93
8,114,730.8000000000259,93
8,132,730.8000000000259,93
8,114,730.9000000000259,93
8,132,730.9000000000259,93
8,114,731.0000000000259,93
8,132,731.0000000000259,93
8,114,731.100000000026,93
8,132,731.100000000026,93
8,114,731.200000000026,93
8,132,731.200000000026,93
8,114,731.300000000026,93
8,132,731.300000000026,93
8,114,731.400000000026,93
8,132,731.400000000026,93
8,114,731.500000000026,93
8,132,731.500000000026,93
8,114,731.6000000000261,93
8,132,731.6000000000261,93
8,114,736.7000000000261,94
8,132,736.7000000000261,94
8,114,736.8000000000261,94
8,132,736.8000000000261,94
8,114,736.9000000000261,94
8,132,736.9000000000261,94
8,114,737.0000000000261,94
8,132,737.0000000000261,94
8,114,737.1000000000262,94
8,132,737.1000000000262,94
8,114,737.2000000000262,94
8,132,737.2000000000262,94
8,114,737.3000000000262,94
8,132,737.3000000000262,94
8,114,737.4000000000262,94
8,132,737.4000000000262,94
8,114,737.5000000000263,94
8,132,737.5000000000263,94
8,114,737.6000000000263,94
8,132,737.6000000000263,94
8,114,737.7000000000263,94
8,132,737.7000000000263,94
8,114,737.8000000000263,94
8,132,737.8000000000263,94
8,114,737.9000000000264,94
8,132,737.9000000000264,94
8,114,743.0000000000264,95
8,132,743.0000000000264,95
8,114,743.1000000000264,95
8,132,743.1000000000264,95
8,114,743.2000000000264,95
8,132,743.2000000000264,95
8,114,743.3000000000264,95
8,132,743.3000000000264,95
8,114,743.4000000000265,95
8,132,743.4000000000265,95
8,114,743.5000000000265,95
8,132,743.5000000000265,95
8,114,743.6000000000265,95
8,132,743.6000000000265,95
8,114,743.7000000000265,95
8,132,743.7000000000265,95
8,114,743.8000000000266,95
8,132,743.8000000000266,95
8,114,743.9000000000266,95
8,132,743.9000000000266,95
8,114,744.0000000000266,95
8,132,744.0000000000266,95
8,114,744.1000000000266,95
8,132,744.1000000000266,95
8,114,744.2000000000266,95
8,132,744.2000000000266,95
8,114,749.3000000000267,96
8,132,749.3000000000267,96
8,114,749.4000000000267,96
8,132,749.4000000000267,96
8,114,749.5000000000267,96
8,132,749.5000000000267,96
8,114,749.6000000000267,96
8,132,749.6000000000267,96
8,114,749.7000000000268,96
8,132,749.7000000000268,96
8,114,749.8000000000268,96
8,132,749.8000000000268,96
8,114,749.9000000000268,96
8,132,749.9000000000268,96
8,114,750.0000000000268,96
8,132,750.0000000000268,96
8,114,750.1000000000269,96
8,132,750.1000000000269,96
8,114,750.2000000000269,96
8,132,750.2000000000269,96
8,114,750.3000000000269,96
8,132,750.3000000000269,96
8,114,750.4000000000269,96
8,132,750.4000000000269,96
8,114,750.500000000027,96
8,132,750.500000000027,96
8,114,755.600000000027,97
8,132,755.600000000027,97
8,114,755.700000000027,97
8,132,755.700000000027,97
8,114,755.800000000027,97
8,132,755.800000000027,97
8,114,755.900000000027,97
8,132,755.900000000027,97
8,114,756.0000000000271,97
8,132,756.0000000000271,97
8,114,756.1000000000271,97
8,132,756.1000000000271,97
8,114,756.2000000000271,97
8,132,756.2000000000271,97
8,114,756.3000000000271,97
8,132,756.3000000000271,97
8,114,756.4000000000271,97
8,132,756.4000000000271,97
8,114,756.5000000000272,97
