Geracao,ID_Genoma,Fitness,Pontos
2,36,186.29999999999683,17
2,36,186.39999999999682,17
2,36,186.49999999999682,17
2,36,186.5999999999968,17
2,36,186.6999999999968,17
2,36,186.7999999999968,17
2,36,186.8999999999968,17
2,36,186.9999999999968,17
2,36,187.09999999999678,17
2,36,187.19999999999678,17
2,36,187.29999999999677,17
2,36,187.39999999999677,17
2,36,187.49999999999676,17
2,36,187.59999999999675,17
2,36,192.69999999999675,18
2,36,192.79999999999674,18
2,36,192.89999999999674,18
2,36,192.99999999999673,18
2,36,193.09999999999673,18
2,36,193.19999999999672,18
2,36,193.29999999999671,18
2,36,193.3999999999967,18
2,36,193.4999999999967,18
2,36,193.5999999999967,18
2,36,193.6999999999967,18
2,36,193.7999999999967,18
2,36,193.89999999999668,18
2,36,193.99999999999667,18
2,36,194.09999999999667,18
2,36,194.19999999999666,18
2,36,194.29999999999666,18
2,36,194.39999999999665,18
2,36,194.49999999999665,18
2,36,194.59999999999664,18
2,36,194.69999999999663,18
2,36,194.79999999999663,18
2,36,194.89999999999662,18
2,36,194.99999999999662,18
2,36,195.0999999999966,18
2,36,195.1999999999966,18
2,36,195.2999999999966,18
2,36,195.3999999999966,18
2,36,195.4999999999966,18
2,36,195.59999999999658,18
2,36,195.69999999999658,18
2,36,195.79999999999657,18
2,36,195.89999999999657,18
2,36,195.99999999999656,18
2,36,196.09999999999656,18
2,36,196.19999999999655,18
2,36,196.29999999999654,18
2,36,196.39999999999654,18
2,36,196.49999999999653,18
2,36,201.59999999999653,19
2,36,201.69999999999652,19
2,36,201.79999999999652,19
2,36,201.8999999999965,19
2,36,201.9999999999965,19
2,36,202.0999999999965,19
2,36,202.1999999999965,19
2,36,202.2999999999965,19
2,36,202.39999999999648,19
2,36,202.49999999999648,19
2,36,202.59999999999647,19
2,36,202.69999999999646,19
2,36,202.79999999999646,19
2,36,202.89999999999645,19
2,36,202.99999999999645,19
2,36,203.09999999999644,19
2,36,203.19999999999644,19
2,36,203.29999999999643,19
2,36,203.39999999999642,19
2,36,203.49999999999642,19
2,36,203.5999999999964,19
2,36,203.6999999999964,19
2,36,203.7999999999964,19
2,36,203.8999999999964,19
2,36,203.9999999999964,19
2,36,204.09999999999638,19
2,36,204.19999999999638,19
2,36,204.29999999999637,19
2,36,204.39999999999637,19
2,36,204.49999999999636,19
2,36,204.59999999999636,19
2,36,204.69999999999635,19
2,36,204.79999999999634,19
2,36,204.89999999999634,19
2,36,204.99999999999633,19
2,36,205.09999999999633,19
2,36,205.19999999999632,19
2,36,205.29999999999632,19
2,36,205.3999999999963,19
2,36,210.4999999999963,20
2,36,210.5999999999963,20
2,36,210.6999999999963,20
2,36,210.7999999999963,20
2,36,210.89999999999628,20
2,36,210.99999999999628,20
2,36,211.09999999999627,20
2,36,211.19999999999627,20
2,36,211.29999999999626,20
2,36,211.39999999999625,20
2,36,211.49999999999625,20
2,36,211.59999999999624,20
2,36,211.69999999999624,20
2,36,211.79999999999623,20
2,36,211.89999999999623,20
2,36,211.99999999999622,20
2,36,212.09999999999621,20
2,36,212.1999999999962,20
2,36,212.2999999999962,20
2,36,212.3999999999962,20
2,36,212.4999999999962,20
2,36,212.5999999999962,20
2,36,212.69999999999618,20
2,36,212.79999999999617,20
2,36,212.89999999999617,20
2,36,212.99999999999616,20
2,36,213.09999999999616,20
2,36,213.19999999999615,20
2,36,213.29999999999615,20
2,36,213.39999999999614,20
2,36,213.49999999999613,20
2,36,213.59999999999613,20
2,36,213.69999999999612,20
2,36,213.79999999999612,20
2,36,218.8999999999961,21
2,36,218.9999999999961,21
2,36,219.0999999999961,21
2,36,219.1999999999961,21
2,36,219.2999999999961,21
2,36,219.39999999999608,21
2,36,219.49999999999608,21
2,36,219.59999999999607,21
2,36,219.69999999999607,21
2,36,219.79999999999606,21
2,36,219.89999999999606,21
2,36,219.99999999999605,21
2,36,220.09999999999604,21
2,36,220.19999999999604,21
2,36,220.29999999999603,21
2,36,220.39999999999603,21
2,36,220.49999999999602,21
2,36,220.59999999999602,21
2,36,220.699999999996,21
2,36,220.799999999996,21
2,36,220.899999999996,21
2,36,220.999999999996,21
2,36,221.099999999996,21
2,36,221.19999999999598,21
2,36,221.29999999999598,21
2,36,221.39999999999597,21
2,36,221.49999999999596,21
2,36,221.59999999999596,21
2,36,221.69999999999595,21
2,36,221.79999999999595,21
2,36,221.89999999999594,21
2,36,221.99999999999594,21
2,36,222.09999999999593,21
2,36,222.19999999999592,21
2,36,227.29999999999592,22
2,36,227.3999999999959,22
2,36,227.4999999999959,22
2,36,227.5999999999959,22
2,36,227.6999999999959,22
2,36,227.7999999999959,22
2,36,227.89999999999588,22
2,36,227.99999999999588,22
2,36,228.09999999999587,22
2,36,228.19999999999587,22
2,36,228.29999999999586,22
2,36,228.39999999999586,22
2,36,228.49999999999585,22
2,36,228.59999999999584,22
2,36,228.69999999999584,22
2,36,228.79999999999583,22
2,36,228.89999999999583,22
2,36,228.99999999999582,22
2,36,229.09999999999582,22
2,36,229.1999999999958,22
2,36,229.2999999999958,22
2,36,229.3999999999958,22
2,36,229.4999999999958,22
2,36,229.5999999999958,22
2,36,229.69999999999578,22
2,36,229.79999999999578,22
2,36,229.89999999999577,22
2,36,229.99999999999577,22
2,36,230.09999999999576,22
2,36,230.19999999999575,22
2,36,230.29999999999575,22
2,36,230.39999999999574,22
2,36,230.49999999999574,22
2,36,230.59999999999573,22
2,36,235.69999999999573,23
2,36,235.79999999999572,23
2,36,235.8999999999957,23
2,36,235.9999999999957,23
2,36,236.0999999999957,23
2,36,236.1999999999957,23
2,36,236.2999999999957,23
2,36,236.39999999999569,23
2,36,236.49999999999568,23
2,36,236.59999999999567,23
2,36,236.69999999999567,23
2,36,236.79999999999566,23
2,36,236.89999999999566,23
2,36,236.99999999999565,23
2,36,237.09999999999565,23
2,36,237.19999999999564,23
2,36,237.29999999999563,23
2,36,237.39999999999563,23
2,36,237.49999999999562,23
2,36,237.59999999999562,23
2,36,237.6999999999956,23
2,36,237.7999999999956,23
2,36,237.8999999999956,23
2,36,237.9999999999956,23
2,36,238.0999999999956,23
2,36,238.19999999999558,23
2,36,238.29999999999558,23
2,36,238.39999999999557,23
2,36,238.49999999999557,23
2,36,238.59999999999556,23
2,36,238.69999999999555,23
2,36,238.79999999999555,23
2,36,238.89999999999554,23
2,36,238.99999999999554,23
2,36,244.09999999999553,24
2,36,244.19999999999553,24
2,36,244.29999999999552,24
2,36,244.39999999999552,24
2,36,244.4999999999955,24
2,36,244.5999999999955,24
2,36,244.6999999999955,24
2,36,244.7999999999955,24
2,36,244.8999999999955,24
2,36,244.99999999999548,24
2,36,245.09999999999548,24
2,36,245.19999999999547,24
2,36,245.29999999999546,24
2,36,245.39999999999546,24
2,36,245.49999999999545,24
2,36,245.59999999999545,24
2,36,245.69999999999544,24
2,36,245.79999999999544,24
2,36,245.89999999999543,24
2,36,245.99999999999542,24
2,36,246.09999999999542,24
2,36,246.1999999999954,24
2,36,246.2999999999954,24
2,36,246.3999999999954,24
2,36,246.4999999999954,24
2,36,246.5999999999954,24
2,36,246.69999999999538,24
2,36,246.79999999999538,24
2,36,246.89999999999537,24
2,36,246.99999999999537,24
2,36,247.09999999999536,24
2,36,247.19999999999536,24
2,36,247.29999999999535,24
2,36,247.39999999999534,24
2,36,252.49999999999534,25
2,36,252.59999999999533,25
2,36,252.69999999999533,25
2,36,252.79999999999532,25
2,36,252.89999999999532,25
2,36,252.9999999999953,25
2,36,253.0999999999953,25
2,36,253.1999999999953,25
2,36,253.2999999999953,25
2,36,253.3999999999953,25
2,36,253.49999999999528,25
2,36,253.59999999999528,25
2,36,253.69999999999527,25
2,36,253.79999999999526,25
2,36,253.89999999999526,25
2,36,253.99999999999525,25
2,36,254.09999999999525,25
2,36,254.19999999999524,25
2,36,254.29999999999524,25
2,36,254.39999999999523,25
2,36,254.49999999999523,25
2,36,254.59999999999522,25
2,36,254.6999999999952,25
2,36,254.7999999999952,25
2,36,254.8999999999952,25
2,36,254.9999999999952,25
2,36,255.0999999999952,25
2,36,255.19999999999519,25
2,36,255.29999999999518,25
2,36,255.39999999999517,25
2,36,260.49999999999517,26
2,36,260.5999999999952,26
2,36,260.6999999999952,26
2,36,260.79999999999524,26
2,36,260.89999999999526,26
2,36,260.9999999999953,26
2,36,261.0999999999953,26
2,36,261.1999999999953,26
2,36,261.29999999999535,26
2,36,261.3999999999954,26
2,36,261.4999999999954,26
2,36,261.5999999999954,26
2,36,261.69999999999544,26
2,36,261.79999999999546,26
2,36,261.8999999999955,26
2,36,261.9999999999955,26
2,36,262.09999999999553,26
2,36,262.19999999999555,26
2,36,262.2999999999956,26
2,36,262.3999999999956,26
2,36,262.4999999999956,26
2,36,262.59999999999565,26
2,36,262.69999999999567,26
2,36,262.7999999999957,26
2,36,262.8999999999957,26
2,36,262.99999999999574,26
2,36,263.09999999999576,26
2,36,263.1999999999958,26
2,36,263.2999999999958,26
2,36,263.3999999999958,26
2,36,268.49999999999585,27
2,36,268.5999999999959,27
2,36,268.6999999999959,27
2,36,268.7999999999959,27
2,36,268.89999999999594,27
2,36,268.99999999999596,27
2,36,269.099999999996,27
2,36,269.199999999996,27
2,36,269.29999999999603,27
2,36,269.39999999999606,27
2,36,269.4999999999961,27
2,36,269.5999999999961,27
2,36,269.6999999999961,27
2,36,269.79999999999615,27
2,36,269.89999999999617,27
2,36,269.9999999999962,27
2,36,270.0999999999962,27
2,36,270.19999999999624,27
2,36,270.29999999999626,27
2,36,270.3999999999963,27
2,36,270.4999999999963,27
2,36,270.5999999999963,27
2,36,270.69999999999635,27
2,36,270.7999999999964,27
2,36,270.8999999999964,27
2,36,270.9999999999964,27
2,36,271.09999999999644,27
2,36,271.19999999999646,27
2,36,271.2999999999965,27
2,36,271.3999999999965,27
2,36,276.49999999999653,28
2,36,276.59999999999656,28
2,36,276.6999999999966,28
2,36,276.7999999999966,28
2,36,276.8999999999966,28
2,36,276.99999999999665,28
2,36,277.09999999999667,28
2,36,277.1999999999967,28
2,36,277.2999999999967,28
2,36,277.39999999999674,28
2,36,277.49999999999676,28
2,36,277.5999999999968,28
2,36,277.6999999999968,28
2,36,277.7999999999968,28
2,36,277.89999999999685,28
2,36,277.9999999999969,28
2,36,278.0999999999969,28
2,36,278.1999999999969,28
2,36,278.29999999999694,28
2,36,278.39999999999696,28
2,36,278.499999999997,28
2,36,278.599999999997,28
2,36,278.69999999999703,28
2,36,278.79999999999706,28
2,36,278.8999999999971,28
2,36,278.9999999999971,28
2,36,279.0999999999971,28
2,36,279.19999999999715,28
2,36,279.29999999999717,28
2,36,279.3999999999972,28
2,36,284.4999999999972,29
2,36,284.59999999999724,29
2,36,284.69999999999726,29
2,36,284.7999999999973,29
2,36,284.8999999999973,29
2,36,284.9999999999973,29
2,36,285.09999999999735,29
2,36,285.1999999999974,29
2,36,285.2999999999974,29
2,36,285.3999999999974,29
2,36,285.49999999999744,29
2,36,285.59999999999746,29
2,36,285.6999999999975,29
2,36,285.7999999999975,29
2,36,285.89999999999753,29
2,36,285.99999999999756,29
2,36,286.0999999999976,29
2,36,286.1999999999976,29
2,36,286.2999999999976,29
2,36,286.39999999999765,29
2,36,286.49999999999767,29
2,36,286.5999999999977,29
2,36,286.6999999999977,29
2,36,286.79999999999774,29
2,36,286.89999999999776,29
2,36,286.9999999999978,29
2,36,287.0999999999978,29
2,36,287.19999999999783,29
2,36,287.29999999999785,29
2,36,287.3999999999979,29
2,36,292.4999999999979,30
2,36,292.5999999999979,30
2,36,292.69999999999794,30
2,36,292.79999999999797,30
2,36,292.899999999998,30
2,36,292.999999999998,30
2,36,293.09999999999803,30
2,36,293.19999999999806,30
2,36,293.2999999999981,30
2,36,293.3999999999981,30
2,36,293.4999999999981,30
2,36,293.59999999999815,30
2,36,293.69999999999817,30
2,36,293.7999999999982,30
2,36,293.8999999999982,30
2,36,293.99999999999824,30
2,36,294.09999999999826,30
2,36,294.1999999999983,30
2,36,294.2999999999983,30
2,36,294.39999999999833,30
2,36,294.49999999999835,30
2,36,294.5999999999984,30
2,36,294.6999999999984,30
2,36,294.7999999999984,30
2,36,294.89999999999844,30
2,36,294.99999999999847,30
2,36,295.0999999999985,30
2,36,300.1999999999985,31
2,36,300.29999999999853,31
2,36,300.39999999999856,31
2,36,300.4999999999986,31
2,36,300.5999999999986,31
2,36,300.6999999999986,31
2,36,300.79999999999865,31
2,36,300.89999999999867,31
2,36,300.9999999999987,31
2,36,301.0999999999987,31
2,36,301.19999999999874,31
2,36,301.29999999999876,31
2,36,301.3999999999988,31
2,36,301.4999999999988,31
2,36,301.59999999999883,31
2,36,301.69999999999885,31
2,36,301.7999999999989,31
2,36,301.8999999999989,31
2,36,301.9999999999989,31
2,36,302.09999999999894,31
2,36,302.19999999999897,31
2,36,302.299999999999,31
2,36,302.399999999999,31
2,36,302.49999999999903,31
2,36,302.59999999999906,31
2,36,302.6999999999991,31
2,36,302.7999999999991,31
2,36,307.8999999999991,32
2,36,307.99999999999915,32
2,36,308.09999999999917,32
2,36,308.1999999999992,32
2,36,308.2999999999992,32
2,36,308.39999999999924,32
2,36,308.49999999999926,32
2,36,308.5999999999993,32
2,36,308.6999999999993,32
2,36,308.79999999999933,32
2,36,308.89999999999935,32
2,36,308.9999999999994,32
2,36,309.0999999999994,32
2,36,309.1999999999994,32
2,36,309.29999999999944,32
2,36,309.39999999999947,32
2,36,309.4999999999995,32
2,36,309.5999999999995,32
2,36,309.69999999999953,32
2,36,309.79999999999956,32
2,36,309.8999999999996,32
2,36,309.9999999999996,32
2,36,310.0999999999996,32
2,36,310.19999999999965,32
2,36,310.29999999999967,32
2,36,310.3999999999997,32
2,36,310.4999999999997,32
2,36,315.59999999999974,33
2,36,315.69999999999976,33
2,36,315.7999999999998,33
2,36,315.8999999999998,33
2,36,315.99999999999983,33
2,36,316.09999999999985,33
2,36,316.1999999999999,33
2,36,316.2999999999999,33
2,36,316.3999999999999,33
2,36,316.49999999999994,33
2,36,316.59999999999997,33
2,36,316.7,33
2,36,316.8,33
2,36,316.90000000000003,33
2,36,317.00000000000006,33
2,36,317.1000000000001,33
2,36,317.2000000000001,33
2,36,317.3000000000001,33
2,36,317.40000000000015,33
2,36,317.50000000000017,33
2,36,317.6000000000002,33
2,36,317.7000000000002,33
2,36,317.80000000000024,33
2,36,317.90000000000026,33
2,36,318.0000000000003,33
2,36,318.1000000000003,33
2,36,318.20000000000033,33
2,36,323.30000000000035,34
2,36,323.4000000000004,34
2,36,323.5000000000004,34
2,36,323.6000000000004,34
2,36,323.70000000000044,34
2,36,323.80000000000047,34
2,36,323.9000000000005,34
2,36,324.0000000000005,34
2,36,324.10000000000053,34
2,36,324.20000000000056,34
2,36,324.3000000000006,34
2,36,324.4000000000006,34
2,36,324.5000000000006,34
2,36,324.60000000000065,34
2,36,324.70000000000067,34
2,36,324.8000000000007,34
2,36,324.9000000000007,34
2,36,325.00000000000074,34
2,36,325.10000000000076,34
2,36,325.2000000000008,34
2,36,325.3000000000008,34
2,36,325.40000000000083,34
2,36,325.50000000000085,34
2,36,325.6000000000009,34
2,36,325.7000000000009,34
2,36,325.8000000000009,34
2,36,325.90000000000094,34
2,36,331.00000000000097,35
2,36,331.100000000001,35
2,36,331.200000000001,35
2,36,331.30000000000103,35
2,36,331.40000000000106,35
2,36,331.5000000000011,35
2,36,331.6000000000011,35
2,36,331.7000000000011,35
2,36,331.80000000000115,35
2,36,331.90000000000117,35
2,36,332.0000000000012,35
2,36,332.1000000000012,35
2,36,332.20000000000124,35
2,36,332.30000000000126,35
2,36,332.4000000000013,35
2,36,332.5000000000013,35
2,36,332.60000000000133,35
2,36,332.70000000000135,35
2,36,332.8000000000014,35
2,36,332.9000000000014,35
2,36,333.0000000000014,35
2,36,333.10000000000144,35
2,36,333.20000000000147,35
2,36,333.3000000000015,35
2,36,333.4000000000015,35
2,36,338.50000000000153,36
2,36,338.60000000000156,36
2,36,338.7000000000016,36
2,36,338.8000000000016,36
2,36,338.9000000000016,36
2,36,339.00000000000165,36
2,36,339.10000000000167,36
2,36,339.2000000000017,36
2,36,339.3000000000017,36
2,36,339.40000000000174,36
2,36,339.50000000000176,36
2,36,339.6000000000018,36
2,36,339.7000000000018,36
2,36,339.80000000000183,36
2,36,339.90000000000185,36
2,36,340.0000000000019,36
2,36,340.1000000000019,36
2,36,340.2000000000019,36
2,36,340.30000000000194,36
2,36,340.40000000000197,36
2,36,340.500000000002,36
2,36,340.600000000002,36
2,36,340.70000000000203,36
2,36,340.80000000000206,36
2,36,340.9000000000021,36
2,36,346.0000000000021,37
2,36,346.1000000000021,37
2,36,346.20000000000215,37
2,36,346.30000000000217,37
2,36,346.4000000000022,37
2,36,346.5000000000022,37
2,36,346.60000000000224,37
2,36,346.70000000000226,37
2,36,346.8000000000023,37
2,36,346.9000000000023,37
2,36,347.00000000000233,37
2,36,347.10000000000235,37
2,36,347.2000000000024,37
2,36,347.3000000000024,37
2,36,347.4000000000024,37
2,36,347.50000000000244,37
2,36,347.60000000000247,37
2,36,347.7000000000025,37
2,36,347.8000000000025,37
2,36,347.90000000000254,37
2,36,348.00000000000256,37
2,36,348.1000000000026,37
2,36,348.2000000000026,37
2,36,348.3000000000026,37
2,36,348.40000000000265,37
2,36,353.5000000000027,38
2,36,353.6000000000027,38
2,36,353.7000000000027,38
2,36,353.80000000000274,38
2,36,353.90000000000276,38
2,36,354.0000000000028,38
2,36,354.1000000000028,38
2,36,354.20000000000283,38
2,36,354.30000000000285,38
2,36,354.4000000000029,38
2,36,354.5000000000029,38
2,36,354.6000000000029,38
2,36,354.70000000000294,38
2,36,354.80000000000297,38
2,36,354.900000000003,38
2,36,355.000000000003,38
2,36,355.10000000000304,38
2,36,355.20000000000306,38
2,36,355.3000000000031,38
2,36,355.4000000000031,38
2,36,355.5000000000031,38
2,36,355.60000000000315,38
2,36,355.7000000000032,38
2,36,355.8000000000032,38
2,36,355.9000000000032,38
2,36,361.00000000000324,39
2,36,361.10000000000326,39
2,36,361.2000000000033,39
2,36,361.3000000000033,39
2,36,361.40000000000333,39
2,36,361.50000000000335,39
2,36,361.6000000000034,39
2,36,361.7000000000034,39
2,36,361.8000000000034,39
2,36,361.90000000000344,39
2,36,362.00000000000347,39
2,36,362.1000000000035,39
2,36,362.2000000000035,39
2,36,362.30000000000354,39
2,36,362.40000000000356,39
2,36,362.5000000000036,39
2,36,362.6000000000036,39
2,36,362.7000000000036,39
2,36,362.80000000000365,39
2,36,362.9000000000037,39
2,36,363.0000000000037,39
2,36,363.1000000000037,39
2,36,363.20000000000374,39
2,36,363.30000000000376,39
2,36,363.4000000000038,39
2,36,368.5000000000038,40
2,36,368.60000000000383,40
2,36,368.70000000000385,40
2,36,368.8000000000039,40
2,36,368.9000000000039,40
2,36,369.0000000000039,40
2,36,369.10000000000394,40
2,36,369.20000000000397,40
2,36,369.300000000004,40
2,36,369.400000000004,40
2,36,369.50000000000404,40
2,36,369.60000000000406,40
2,36,369.7000000000041,40
2,36,369.8000000000041,40
2,36,369.9000000000041,40
2,36,370.00000000000415,40
2,36,370.1000000000042,40
2,36,370.2000000000042,40
2,36,370.3000000000042,40
2,36,370.40000000000424,40
2,36,370.50000000000426,40
2,36,370.6000000000043,40
2,36,370.7000000000043,40
2,36,375.80000000000433,41
2,36,375.90000000000435,41
2,36,376.0000000000044,41
2,36,376.1000000000044,41
2,36,376.2000000000044,41
2,36,376.30000000000445,41
2,36,376.40000000000447,41
2,36,376.5000000000045,41
2,36,376.6000000000045,41
2,36,376.70000000000454,41
2,36,376.80000000000456,41
2,36,376.9000000000046,41
2,36,377.0000000000046,41
2,36,377.1000000000046,41
2,36,377.20000000000465,41
2,36,377.3000000000047,41
2,36,377.4000000000047,41
2,36,377.5000000000047,41
2,36,377.60000000000474,41
2,36,377.70000000000476,41
2,36,377.8000000000048,41
2,36,377.9000000000048,41
2,36,378.00000000000483,41
2,36,383.10000000000485,42
2,36,383.2000000000049,42
2,36,383.3000000000049,42
2,36,383.4000000000049,42
2,36,383.50000000000495,42
2,36,383.60000000000497,42
2,36,383.700000000005,42
2,36,383.800000000005,42
2,36,383.90000000000504,42
2,36,384.00000000000506,42
2,36,384.1000000000051,42
2,36,384.2000000000051,42
2,36,384.3000000000051,42
2,36,384.40000000000515,42
2,36,384.5000000000052,42
2,36,384.6000000000052,42
2,36,384.7000000000052,42
2,36,384.80000000000524,42
2,36,384.90000000000526,42
2,36,385.0000000000053,42
2,36,385.1000000000053,42
2,36,385.20000000000533,42
2,36,385.30000000000535,42
2,36,390.4000000000054,43
2,36,390.5000000000054,43
2,36,390.6000000000054,43
2,36,390.70000000000545,43
2,36,390.80000000000547,43
2,36,390.9000000000055,43
2,36,391.0000000000055,43
2,36,391.10000000000554,43
2,36,391.20000000000556,43
2,36,391.3000000000056,43
2,36,391.4000000000056,43
2,36,391.5000000000056,43
2,36,391.60000000000565,43
2,36,391.7000000000057,43
2,36,391.8000000000057,43
2,36,391.9000000000057,43
2,36,392.00000000000574,43
2,36,392.10000000000576,43
2,36,392.2000000000058,43
2,36,392.3000000000058,43
2,36,392.40000000000583,43
2,36,392.50000000000585,43
2,36,392.6000000000059,43
2,36,397.7000000000059,44
2,36,397.8000000000059,44
2,36,397.90000000000595,44
2,36,398.00000000000597,44
2,36,398.100000000006,44
2,36,398.200000000006,44
2,36,398.30000000000604,44
2,36,398.40000000000606,44
2,36,398.5000000000061,44
2,36,398.6000000000061,44
2,36,398.7000000000061,44
2,36,398.80000000000615,44
2,36,398.9000000000062,44
2,36,399.0000000000062,44
2,36,399.1000000000062,44
2,36,399.20000000000624,44
2,36,399.30000000000626,44
2,36,399.4000000000063,44
2,36,399.5000000000063,44
2,36,399.60000000000633,44
2,36,399.70000000000636,44
2,36,399.8000000000064,44
2,36,399.9000000000064,44
2,36,405.0000000000064,45
2,36,405.10000000000645,45
2,36,405.20000000000647,45
2,36,405.3000000000065,45
2,36,405.4000000000065,45
2,36,405.50000000000654,45
2,36,405.60000000000656,45
2,36,405.7000000000066,45
2,36,405.8000000000066,45
2,36,405.9000000000066,45
2,36,406.00000000000665,45
2,36,406.1000000000067,45
2,36,406.2000000000067,45
2,36,406.3000000000067,45
2,36,406.40000000000674,45
2,36,406.50000000000676,45
2,36,406.6000000000068,45
2,36,406.7000000000068,45
2,36,406.80000000000683,45
2,36,406.90000000000686,45
2,36,407.0000000000069,45
2,36,412.1000000000069,46
2,36,412.2000000000069,46
2,36,412.30000000000695,46
2,36,412.40000000000697,46
2,36,412.500000000007,46
2,36,412.600000000007,46
2,36,412.70000000000704,46
2,36,412.80000000000706,46
2,36,412.9000000000071,46
2,36,413.0000000000071,46
2,36,413.1000000000071,46
2,36,413.20000000000715,46
2,36,413.3000000000072,46
2,36,413.4000000000072,46
2,36,413.5000000000072,46
2,36,413.60000000000724,46
2,36,413.70000000000726,46
2,36,413.8000000000073,46
2,36,413.9000000000073,46
2,36,414.00000000000733,46
2,36,414.10000000000736,46
2,36,419.2000000000074,47
2,36,419.3000000000074,47
2,36,419.4000000000074,47
2,36,419.50000000000745,47
2,36,419.60000000000747,47
2,36,419.7000000000075,47
2,36,419.8000000000075,47
2,36,419.90000000000754,47
2,36,420.00000000000756,47
2,36,420.1000000000076,47
2,36,420.2000000000076,47
2,36,420.3000000000076,47
2,36,420.40000000000765,47
2,36,420.5000000000077,47
2,36,420.6000000000077,47
2,36,420.7000000000077,47
2,36,420.80000000000774,47
2,36,420.90000000000776,47
2,36,421.0000000000078,47
2,36,421.1000000000078,47
2,36,421.20000000000783,47
2,36,426.30000000000786,48
2,36,426.4000000000079,48
2,36,426.5000000000079,48
2,36,426.6000000000079,48
2,36,426.70000000000795,48
2,36,426.80000000000797,48
2,36,426.900000000008,48
2,36,427.000000000008,48
2,36,427.10000000000804,48
2,36,427.20000000000806,48
2,36,427.3000000000081,48
2,36,427.4000000000081,48
2,36,427.50000000000813,48
2,36,427.60000000000815,48
2,36,427.7000000000082,48
2,36,427.8000000000082,48
2,36,427.9000000000082,48
2,36,428.00000000000824,48
2,36,428.10000000000827,48
2,36,428.2000000000083,48
2,36,428.3000000000083,48
2,36,433.40000000000833,49
2,36,433.50000000000836,49
2,36,433.6000000000084,49
2,36,433.7000000000084,49
2,36,433.8000000000084,49
2,36,433.90000000000845,49
2,36,434.00000000000847,49
2,36,434.1000000000085,49
2,36,434.2000000000085,49
2,36,434.30000000000854,49
2,36,434.40000000000856,49
2,36,434.5000000000086,49
2,36,434.6000000000086,49
2,36,434.70000000000863,49
2,36,434.80000000000865,49
2,36,434.9000000000087,49
2,36,435.0000000000087,49
2,36,435.1000000000087,49
2,36,435.20000000000874,49
2,36,435.30000000000877,49
2,36,435.4000000000088,49
2,36,440.5000000000088,50
2,36,440.60000000000883,50
2,36,440.70000000000886,50
2,36,440.8000000000089,50
2,36,440.9000000000089,50
2,36,441.0000000000089,50
2,36,441.10000000000895,50
2,36,441.20000000000897,50
2,36,441.300000000009,50
2,36,441.400000000009,50
2,36,441.50000000000904,50
2,36,441.60000000000906,50
2,36,441.7000000000091,50
2,36,441.8000000000091,50
2,36,441.90000000000913,50
2,36,442.00000000000915,50
2,36,442.1000000000092,50
2,36,442.2000000000092,50
2,36,442.3000000000092,50
2,36,442.40000000000924,50
2,36,447.50000000000927,51
2,36,447.6000000000093,51
2,36,447.7000000000093,51
2,36,447.80000000000933,51
2,36,447.90000000000936,51
2,36,448.0000000000094,51
2,36,448.1000000000094,51
2,36,448.2000000000094,51
2,36,448.30000000000945,51
2,36,448.40000000000947,51
2,36,448.5000000000095,51
2,36,448.6000000000095,51
2,36,448.70000000000954,51
2,36,448.80000000000956,51
2,36,448.9000000000096,51
2,36,449.0000000000096,51
2,36,449.10000000000963,51
2,36,449.20000000000965,51
2,36,449.3000000000097,51
2,36,449.4000000000097,51
2,36,454.5000000000097,52
2,36,454.60000000000974,52
2,36,454.70000000000977,52
2,36,454.8000000000098,52
2,36,454.9000000000098,52
2,36,455.00000000000983,52
2,36,455.10000000000986,52
2,36,455.2000000000099,52
2,36,455.3000000000099,52
2,36,455.4000000000099,52
2,36,455.50000000000995,52
2,36,455.60000000000997,52
2,36,455.70000000001,52
2,36,455.80000000001,52
2,36,455.90000000001004,52
2,36,456.00000000001006,52
2,36,456.1000000000101,52
2,36,456.2000000000101,52
2,36,456.30000000001013,52
2,36,456.40000000001015,52
2,36,461.5000000000102,53
2,36,461.6000000000102,53
2,36,461.7000000000102,53
2,36,461.80000000001024,53
2,36,461.90000000001027,53
2,36,462.0000000000103,53
2,36,462.1000000000103,53
2,36,462.20000000001033,53
2,36,462.30000000001036,53
2,36,462.4000000000104,53
2,36,462.5000000000104,53
2,36,462.6000000000104,53
2,36,462.70000000001045,53
2,36,462.80000000001047,53
2,36,462.9000000000105,53
2,36,463.0000000000105,53
2,36,463.10000000001054,53
2,36,463.20000000001056,53
2,36,463.3000000000106,53
2,36,463.4000000000106,53
2,36,468.50000000001063,54
2,36,468.60000000001065,54
2,36,468.7000000000107,54
2,36,468.8000000000107,54
2,36,468.9000000000107,54
2,36,469.00000000001074,54
2,36,469.10000000001077,54
2,36,469.2000000000108,54
2,36,469.3000000000108,54
2,36,469.40000000001083,54
2,36,469.50000000001086,54
2,36,469.6000000000109,54
2,36,469.7000000000109,54
2,36,469.8000000000109,54
2,36,469.90000000001095,54
2,36,470.00000000001097,54
2,36,470.100000000011,54
2,36,470.200000000011,54
2,36,470.30000000001104,54
2,36,470.40000000001106,54
2,36,475.5000000000111,55
2,36,475.6000000000111,55
2,36,475.70000000001113,55
2,36,475.80000000001115,55
2,36,475.9000000000112,55
2,36,476.0000000000112,55
2,36,476.1000000000112,55
2,36,476.20000000001124,55
2,36,476.30000000001127,55
